mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Volkswagen ,Tiguan ,II 2016 – н.в. ,Внедорожник 5 дв. ,2020,1660500₽,0,Белый,150,1673,74.5 × 80,4486,дисковые,J,200,5,5,6,4,2677,механика,механика,125 / 92 при 5000,190,200 при 1400 – 4000,АИ-95,125 л.с.,1.4 л,615/1655,1395,58,дисковые вентилируемые,1960,передний,10.5 с,10.5,215/65/R17  235/55/R18  235/50/R19  255/45/R19  235/45/R20  255/40/R20,"переднее, поперечное",рядное,6.5 л,8.3/5.4/6.5,непосредственный впрыск (прямой),1453,10,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1839,1566,1576,Euro 6,5 / 5,EuroNCAP
Volkswagen ,Tiguan ,II 2016 – н.в. ,Внедорожник 5 дв. ,2017,1 679 000 ₽,20300,коричневый,nan,1673,74.5 × 80,4486,дисковые,J,200,5,5,6,4,2677,робот,робот,150 / 110 при 5000 – 6000,198,250 при 1500 – 3500,АИ-95,150 л.с.,1.4 л,615/1655,1395,58,дисковые вентилируемые,nan,полный,9.2 с,9.2,215/65/R17  235/55/R18  235/50/R19  255/45/R19  235/45/R20  255/40/R20,"переднее, поперечное",рядное,nan,nan,непосредственный впрыск (прямой),1576,10,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1839,1566,1576,Euro 6,5 / 5,EuroNCAP
Volkswagen ,Tiguan ,II 2016 – н.в. ,Внедорожник 5 дв. ,2017,1 598 000 ₽,56690,серебристый,nan,1673,74.5 × 80,4486,дисковые,J,200,5,5,6,4,2677,робот,робот,150 / 110 при 5000 – 6000,198,250 при 1500 – 3500,АИ-95,150 л.с.,1.4 л,615/1655,1395,58,дисковые вентилируемые,nan,передний,9.2 с,9.2,215/65/R17  235/55/R18  235/50/R19  255/45/R19  235/45/R20  255/40/R20,"переднее, поперечное",рядное,nan,nan,непосредственный впрыск (прямой),1499,10,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1839,1566,1576,Euro 6,5 / 5,EuroNCAP
Volkswagen ,Tiguan ,II 2016 – н.в. ,Внедорожник 5 дв. ,2017,1 760 000 ₽,73000,серый,159,1673,81 × 95.5,4486,дисковые,J,200,5,5,7,4,2677,робот,робот,150 / 110 при 3500 – 4000,200,340 при 1750 – 3000,ДТ,150 л.с.,2.0 л,615/1655,1968,58,дисковые вентилируемые,nan,полный,9.3 с,9.3,215/65/R17  235/55/R18  235/50/R19  235/45/R20,"переднее, поперечное",рядное,6.1 л,7.6/5.1/6.1,nan,1696,16.2,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1839,1566,1576,Euro 6,5 / 5,EuroNCAP
Volkswagen ,Tiguan ,II 2016 – н.в. ,Внедорожник 5 дв. ,2018,1 689 000 ₽,26500,чёрный,nan,1673,74.5 × 80,4486,дисковые,J,200,5,5,6,4,2677,робот,робот,125 / 92 при 5000,190,200 при 1400 – 4000,АИ-95,125 л.с.,1.4 л,615/1655,1395,58,дисковые вентилируемые,nan,передний,10.5 с,10.5,215/65/R17  235/55/R18  235/50/R19  255/45/R19  235/45/R20  255/40/R20,"переднее, поперечное",рядное,6.8 л,nan,непосредственный впрыск (прямой),1494,10,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1839,1566,1576,Euro 6,5 / 5,EuroNCAP
Volkswagen ,Tiguan ,II 2016 – н.в. ,Внедорожник 5 дв. ,2019,2 499 000 ₽,25000,красный,195,1673,82.5 × 92.8,4486,дисковые,J,200,5,5,7,4,2677,робот,робот,220 / 162 при 4500,220,350 при 1500,АИ-95,220 л.с.,2.0 л,615/1655,1984,58,дисковые вентилируемые,nan,полный,6.5 с,6.5,215/65/R17  235/55/R18  235/50/R19  235/45/R20,"переднее, поперечное",рядное,8.4 л,11.2/6.7/8.4,непосредственный впрыск (прямой),1653,9.6,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1839,1566,1576,Euro 6,5 / 5,EuroNCAP
Volkswagen ,Tiguan ,II 2016 – н.в. ,Внедорожник 5 дв. ,2020,2010500₽,0,Чёрный,nan,1673,74.5 × 80,4486,дисковые,J,200,5,5,6,4,2677,робот,робот,150 / 110 при 5000 – 6000,198,250 при 1500 – 3500,АИ-95,150 л.с.,1.4 л,615/1655,1395,58,дисковые вентилируемые,nan,полный,9.2 с,9.2,215/65/R17  235/55/R18  235/50/R19  255/45/R19  235/45/R20  255/40/R20,"переднее, поперечное",рядное,nan,nan,непосредственный впрыск (прямой),1576,10,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1839,1566,1576,Euro 6,5 / 5,EuroNCAP
Volkswagen ,Tiguan ,II 2016 – н.в. ,Внедорожник 5 дв. ,2020,1810500₽,0,Чёрный,150,1673,74.5 × 80,4486,дисковые,J,200,5,5,6,4,2677,механика,механика,125 / 92 при 5000,190,200 при 1400 – 4000,АИ-95,125 л.с.,1.4 л,615/1655,1395,58,дисковые вентилируемые,1960,передний,10.5 с,10.5,215/65/R17  235/55/R18  235/50/R19  255/45/R19  235/45/R20  255/40/R20,"переднее, поперечное",рядное,6.5 л,8.3/5.4/6.5,непосредственный впрыск (прямой),1453,10,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1839,1566,1576,Euro 6,5 / 5,EuroNCAP
Volkswagen ,Tiguan ,II 2016 – н.в. ,Внедорожник 5 дв. ,2020,1481500₽,0,Чёрный,150,1673,74.5 × 80,4486,дисковые,J,200,5,5,6,4,2677,механика,механика,125 / 92 при 5000,190,200 при 1400 – 4000,АИ-95,125 л.с.,1.4 л,615/1655,1395,58,дисковые вентилируемые,1960,передний,10.5 с,10.5,215/65/R17  235/55/R18  235/50/R19  255/45/R19  235/45/R20  255/40/R20,"переднее, поперечное",рядное,6.5 л,8.3/5.4/6.5,непосредственный впрыск (прямой),1453,10,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1839,1566,1576,Euro 6,5 / 5,EuroNCAP
Volkswagen ,Tiguan ,II 2016 – н.в. ,Внедорожник 5 дв. ,2017,1 760 000 ₽,73000,серый,159,1673,81 × 95.5,4486,дисковые,J,200,5,5,7,4,2677,робот,робот,150 / 110 при 3500 – 4000,200,340 при 1750 – 3000,ДТ,150 л.с.,2.0 л,615/1655,1968,58,дисковые вентилируемые,nan,полный,9.3 с,9.3,215/65/R17  235/55/R18  235/50/R19  235/45/R20,"переднее, поперечное",рядное,6.1 л,7.6/5.1/6.1,nan,1696,16.2,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1839,1566,1576,Euro 6,5 / 5,EuroNCAP
Volkswagen ,Tiguan ,II 2016 – н.в. ,Внедорожник 5 дв. ,2018,2 198 000 ₽,12189,синий,183,1673,82.5 × 92.8,4486,дисковые,J,200,5,5,7,4,2677,робот,робот,180 / 132 при 3940 – 6000,208,320 при 1500 – 3940,АИ-95,180 л.с.,2.0 л,615/1655,1984,58,дисковые вентилируемые,2160,полный,7.7 с,7.7,215/65/R17  235/55/R18  235/50/R19  235/45/R20,"переднее, поперечное",рядное,8 л,10.6/6.4/8,непосредственный впрыск (прямой),1636,11.65,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1839,1566,1576,Euro 6,5 / 5,EuroNCAP
Volkswagen ,Tiguan ,II 2016 – н.в. ,Внедорожник 5 дв. ,2018,2 300 000 ₽,48500,серебристый,183,1673,82.5 × 92.8,4486,дисковые,J,200,5,5,7,4,2677,робот,робот,180 / 132 при 3940 – 6000,208,320 при 1500 – 3940,АИ-95,180 л.с.,2.0 л,615/1655,1984,58,дисковые вентилируемые,2160,полный,7.7 с,7.7,215/65/R17  235/55/R18  235/50/R19  235/45/R20,"переднее, поперечное",рядное,8 л,10.6/6.4/8,непосредственный впрыск (прямой),1636,11.65,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1839,1566,1576,Euro 6,5 / 5,EuroNCAP
Volkswagen ,Tiguan ,II 2016 – н.в. ,Внедорожник 5 дв. ,2017,1 399 000 ₽,82000,красный,nan,1673,74.5 × 80,4486,дисковые,J,200,5,5,6,4,2677,робот,робот,125 / 92 при 5000,190,200 при 1400 – 4000,АИ-95,125 л.с.,1.4 л,615/1655,1395,58,дисковые вентилируемые,nan,передний,10.5 с,10.5,215/65/R17  235/55/R18  235/50/R19  255/45/R19  235/45/R20  255/40/R20,"переднее, поперечное",рядное,6.8 л,nan,непосредственный впрыск (прямой),1494,10,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1839,1566,1576,Euro 6,5 / 5,EuroNCAP
Volkswagen ,Tiguan ,II 2016 – н.в. ,Внедорожник 5 дв. ,2020,1902000₽,0,Серебристый,nan,1673,74.5 × 80,4486,дисковые,J,200,5,5,6,4,2677,робот,робот,150 / 110 при 5000 – 6000,198,250 при 1500 – 3500,АИ-95,150 л.с.,1.4 л,615/1655,1395,58,дисковые вентилируемые,nan,полный,9.2 с,9.2,215/65/R17  235/55/R18  235/50/R19  255/45/R19  235/45/R20  255/40/R20,"переднее, поперечное",рядное,nan,nan,непосредственный впрыск (прямой),1576,10,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1839,1566,1576,Euro 6,5 / 5,EuroNCAP
Volkswagen ,Tiguan ,II 2016 – н.в. ,Внедорожник 5 дв. ,2020,1660500₽,0,Белый,150,1673,74.5 × 80,4486,дисковые,J,200,5,5,6,4,2677,механика,механика,125 / 92 при 5000,190,200 при 1400 – 4000,АИ-95,125 л.с.,1.4 л,615/1655,1395,58,дисковые вентилируемые,1960,передний,10.5 с,10.5,215/65/R17  235/55/R18  235/50/R19  255/45/R19  235/45/R20  255/40/R20,"переднее, поперечное",рядное,6.5 л,8.3/5.4/6.5,непосредственный впрыск (прямой),1453,10,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1839,1566,1576,Euro 6,5 / 5,EuroNCAP
Volkswagen ,Tiguan ,II 2016 – н.в. ,Внедорожник 5 дв. ,2017,1 569 000 ₽,58255,белый,nan,1673,74.5 × 80,4486,дисковые,J,200,5,5,6,4,2677,робот,робот,150 / 110 при 5000 – 6000,198,250 при 1500 – 3500,АИ-95,150 л.с.,1.4 л,615/1655,1395,58,дисковые вентилируемые,nan,передний,9.2 с,9.2,215/65/R17  235/55/R18  235/50/R19  255/45/R19  235/45/R20  255/40/R20,"переднее, поперечное",рядное,nan,nan,непосредственный впрыск (прямой),1499,10,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1839,1566,1576,Euro 6,5 / 5,EuroNCAP
Volkswagen ,Tiguan ,II 2016 – н.в. ,Внедорожник 5 дв. ,2017,1 679 000 ₽,20300,коричневый,nan,1673,74.5 × 80,4486,дисковые,J,200,5,5,6,4,2677,робот,робот,150 / 110 при 5000 – 6000,198,250 при 1500 – 3500,АИ-95,150 л.с.,1.4 л,615/1655,1395,58,дисковые вентилируемые,nan,полный,9.2 с,9.2,215/65/R17  235/55/R18  235/50/R19  255/45/R19  235/45/R20  255/40/R20,"переднее, поперечное",рядное,nan,nan,непосредственный впрыск (прямой),1576,10,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1839,1566,1576,Euro 6,5 / 5,EuroNCAP
Volkswagen ,Tiguan ,II 2016 – н.в. ,Внедорожник 5 дв. ,2017,1 598 000 ₽,56690,серебристый,nan,1673,74.5 × 80,4486,дисковые,J,200,5,5,6,4,2677,робот,робот,150 / 110 при 5000 – 6000,198,250 при 1500 – 3500,АИ-95,150 л.с.,1.4 л,615/1655,1395,58,дисковые вентилируемые,nan,передний,9.2 с,9.2,215/65/R17  235/55/R18  235/50/R19  255/45/R19  235/45/R20  255/40/R20,"переднее, поперечное",рядное,nan,nan,непосредственный впрыск (прямой),1499,10,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1839,1566,1576,Euro 6,5 / 5,EuroNCAP
Volkswagen ,Tiguan ,II 2016 – н.в. ,Внедорожник 5 дв. ,2020,2010500₽,0,Чёрный,nan,1673,74.5 × 80,4486,дисковые,J,200,5,5,6,4,2677,робот,робот,150 / 110 при 5000 – 6000,198,250 при 1500 – 3500,АИ-95,150 л.с.,1.4 л,615/1655,1395,58,дисковые вентилируемые,nan,полный,9.2 с,9.2,215/65/R17  235/55/R18  235/50/R19  255/45/R19  235/45/R20  255/40/R20,"переднее, поперечное",рядное,nan,nan,непосредственный впрыск (прямой),1576,10,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1839,1566,1576,Euro 6,5 / 5,EuroNCAP
Volkswagen ,Tiguan ,II 2016 – н.в. ,Внедорожник 5 дв. ,2018,1 898 000 ₽,98000,чёрный,159,1673,81 × 95.5,4486,дисковые,J,200,5,5,7,4,2677,робот,робот,150 / 110 при 3500 – 4000,200,340 при 1750 – 3000,ДТ,150 л.с.,2.0 л,615/1655,1968,58,дисковые вентилируемые,nan,полный,9.3 с,9.3,215/65/R17  235/55/R18  235/50/R19  235/45/R20,"переднее, поперечное",рядное,6.1 л,7.6/5.1/6.1,nan,1696,16.2,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1839,1566,1576,Euro 6,5 / 5,EuroNCAP
